T,M,U,Y1,Y2,Z1,Z2,R1,R2,EOLD1,EOLD2,E1,E2
508.63,0,-0.198407906799482,0.0141908903639276,-0.169527733272297,9.73568146517391,-0.652870243392964,-0.00225603542115278,-0.2,0.0134418782846549,-0.361593041886015,0.0119348549427748,-0.369527733272297
508.64,0,0.016401453050891,0.104829480430304,-0.17288471808957,9.73597983654748,-0.6354219473283,-0.00223731324339632,-0.2,0.0119348549427748,-0.369527733272297,0.102592167186908,-0.37288471808957
508.65,1,0.016401453050891,0.0227359426260776,-0.1713588158999,9.73854464072716,-0.642168173782948,-0.00221874643551411,-0.2,0.102592167186908,-0.37288471808957,0.0205171961905635,-0.3713588158999
508.66,0,-0.249631160239614,-0.000762951094834818,-0.176241702906843,9.73854464072716,-0.642168173782948,-0.00220033370813726,-0.2,0.102592167186908,-0.37288471808957,-0.00296328480297208,-0.376241702906843
508.67,0,-0.0114289053624926,0.0791943236438541,-0.163424124513618,9.73971591963688,-0.614167382739713,-0.00218207378259663,-0.2,-0.00296328480297208,-0.376241702906843,0.0770122498612575,-0.363424124513618
508.68,0,0.0682902548652101,0.116121156633859,-0.166781109330891,9.74164122588341,-0.614911297286313,-0.0021639653908345,-0.2,0.0770122498612575,-0.363424124513618,0.113957191243025,-0.366781109330891
508.69,0,-0.22894624822715,-0.00259403372243838,-0.168917372396429,9.74449015566449,-0.625267671690112,-0.00214600727531638,-0.2,0.113957191243025,-0.366781109330891,-0.00474004099775476,-0.368917372396429
508.7,0,-0.209889032199913,0.00411993591210802,-0.169832913710231,9.74437165463954,-0.604339569819401,-0.0021281981889437,-0.2,-0.00474004099775476,-0.368917372396429,0.00199173772316432,-0.369832913710231
508.71,0,0.025997223836176,0.0871290150301363,-0.160067139696345,9.74442144808262,-0.585826331289605,-0.0021105368949671,-0.2,0.00199173772316432,-0.369832913710231,0.0850184781351692,-0.360067139696345
508.72,0,-0.135040866067272,0.0343327992675668,-0.170748455024032,9.746546910036,-0.589550967077726,-0.00209302216690093,-0.2,0.0850184781351692,-0.360067139696345,0.0322397771006659,-0.370748455024032
508.73,0,0.0631601387924897,0.109102006561379,-0.166170748455023,9.74735290446352,-0.579392691040048,-0.00207565278843749,-0.2,0.0322397771006659,-0.370748455024032,0.107026353772942,-0.366170748455023
508.74,0,-0.186070944846504,0.00442511635004195,-0.163729304951552,9.75002856330784,-0.589059983861107,-0.00205842755336296,-0.2,0.107026353772942,-0.366170748455023,0.00236668879667899,-0.363729304951552
508.75,1,-0.186070944846504,0.0611886778057524,-0.151827267872129,9.75008773052776,-0.571125745529522,-0.00204134526547354,-0.2,0.00236668879667899,-0.363729304951552,0.0591473325402789,-0.351827267872129
508.76,0,0.010566666986144,0.067292286564431,-0.151522087434195,9.75008773052776,-0.571125745529522,-0.00202440473849238,-0.2,0.00236668879667899,-0.363729304951552,0.0652678818259386,-0.351522087434195
508.77,0,-0.00237051351489637,0.0440985732814525,-0.1371786068513,9.75256485970619,-0.561284176604416,-0.00200760479598707,-0.2,0.0652678818259386,-0.351522087434195,0.0420909684854654,-0.3371786068513
508.78,0,-0.14069355342802,0.00259403372243838,-0.150301365682459,9.75361713391833,-0.554585481793397,-0.0019909442712884,-0.2,0.0420909684854654,-0.3371786068513,0.000603089451149978,-0.350301365682459
508.79,0,0.0978016996641292,0.122224765392538,-0.169222552834363,9.7536322111546,-0.537276985742045,-0.00197442200740869,-0.2,0.000603089451149978,-0.350301365682459,0.120250343385129,-0.369222552834363
508.8,0,-0.132517634669232,0.00473029678797587,-0.149691004806591,9.75663846973923,-0.551719694346883,-0.00195803685696186,-0.2,0.120250343385129,-0.369222552834363,0.00277225993101402,-0.349691004806591
508.81,1,-0.132517634669232,0.0343327992675668,-0.15732051575494,9.75670777623751,-0.53506720941878,-0.00194178768208365,-0.2,0.00277225993101402,-0.349691004806591,0.0323910115854832,-0.35732051575494
508.82,0,0.0907963236152019,0.116426337071793,-0.167391470206759,9.75670777623751,-0.53506720941878,-0.00192567335435262,-0.2,0.00277225993101402,-0.349691004806591,0.114500663717441,-0.367391470206759
508.83,0,-0.0180349108149008,0.020904859998474,-0.125276569771877,9.76103620437605,-0.54657127256812,-0.00190969275471175,-0.2,0.114500663717441,-0.367391470206759,0.0189951672437623,-0.325276569771877
508.84,1,-0.0180349108149008,0.025177386129549,-0.157930876630807,9.76151108355715,-0.534312147614696,-0.00189384477339066,-0.2,0.0189951672437623,-0.325276569771877,0.0232835413561583,-0.357930876630807
508.85,0,-0.097827694842247,0.0288395513847561,-0.160372320134279,9.76151108355715,-0.534312147614696,-0.00187812830982891,-0.2,0.0189951672437623,-0.325276569771877,0.0269614230749272,-0.360372320134279
508.86,1,-0.097827694842247,0.0260929274433508,-0.163424124513618,9.762759576513,-0.514023875082194,-0.00186254227259901,-0.2,0.0269614230749272,-0.360372320134279,0.0242303851707518,-0.363424124513618
508.87,0,0.0233818440840893,0.0807202258335238,-0.163118944075684,9.762759576513,-0.514023875082194,-0.001847085579331,-0.2,0.0269614230749272,-0.360372320134279,0.0788731402541928,-0.363118944075684
508.88,0,-0.131918482644666,0.012664988174258,-0.159456778820477,9.76605433706097,-0.516095552288107,-0.0018317571566372,-0.2,0.0788731402541928,-0.363118944075684,0.0108332310176208,-0.359456778820477
508.89,1,-0.131918482644666,0.124666208896009,-0.136568245975432,9.76632516783641,-0.502667435902881,-0.00181655594003763,-0.2,0.0108332310176208,-0.359456778820477,0.122849652955972,-0.336568245975433
508.9,1,-0.131918482644666,0.0865186541542684,-0.152132448310063,9.76632516783641,-0.502667435902881,-0.00180148087388608,-0.2,0.0108332310176208,-0.359456778820477,0.0847171732803823,-0.352132448310063
508.91,0,0.173366088896152,0.136568245975432,-0.158846417944609,9.76632516783641,-0.502667435902881,-0.00178653091129705,-0.2,0.0108332310176208,-0.359456778820477,0.134781715064135,-0.358846417944609
508.92,1,0.173366088896152,-0.0111390859845883,-0.156404974441138,9.77333508436506,-0.528176688625745,-0.00177170501407261,-0.2,0.134781715064135,-0.358846417944609,-0.012910790998661,-0.356404974441138
508.93,0,0.197437881358078,0.156099794003204,-0.163424124513618,9.77333508436506,-0.528176688625745,-0.0017570021526306,-0.2,0.134781715064135,-0.358846417944609,0.154342791850573,-0.363424124513618
508.94,0,0.0799315804998785,0.116426337071793,-0.168612191958495,9.78080771049776,-0.572204610006968,-0.00174242130593306,-0.2,0.154342791850573,-0.363424124513618,0.11468391576586,-0.368612191958495
508.95,0,0.0712423025686515,0.113984893568322,-0.168612191958495,9.7836748083919,-0.584095506454568,-0.00172796146141535,-0.2,0.11468391576586,-0.368612191958495,0.112256932106907,-0.368612191958495
508.96,1,0.0712423025686515,0.110627908751049,-0.158236057068741,9.78648123169458,-0.594978918053412,-0.0017136216149157,-0.2,0.112256932106907,-0.368612191958495,0.108914287136133,-0.358236057068741
508.97,0,0.160180834560112,0.145113298237582,-0.162203402761882,9.78648123169458,-0.594978918053412,-0.00169940077060583,-0.2,0.112256932106907,-0.368612191958495,0.143413897466977,-0.362203402761882
508.98,0,0.208378218506077,0.107576104371709,-0.114290074006256,9.79326246450093,-0.627789730115449,-0.00168529794092131,-0.2,0.143413897466977,-0.362203402761882,0.105890806430788,-0.314290074006256
508.99,1,0.208378218506077,0.225070572976271,-0.178072785534447,9.7959097346617,-0.635636664108511,-0.00167131214649332,-0.2,0.105890806430788,-0.314290074006256,0.223399260829778,-0.378072785534447
509,1,0.208378218506077,0.110627908751049,-0.182345311665522,9.7959097346617,-0.635636664108511,-0.00165744241608049,-0.2,0.105890806430788,-0.314290074006256,0.108970466334968,-0.382345311665522
509.01,1,0.208378218506077,0.185702296482795,-0.206759746700236,9.7959097346617,-0.635636664108511,-0.00164368778650153,-0.2,0.105890806430788,-0.314290074006256,0.184058608696293,-0.406759746700236
509.02,0,-0.0470682840754156,0.125276569771877,-0.211032272831311,9.7959097346617,-0.635636664108511,-0.00163004730256824,-0.2,0.105890806430788,-0.314290074006256,0.123646522469309,-0.411032272831311
509.03,0,-0.00354760650628738,0.142366674296177,-0.209506370641641,9.80760854755718,-0.675848338226074,-0.00161652001701945,-0.2,0.123646522469309,-0.411032272831311,0.140750154279158,-0.409506370641641
509.04,1,-0.00354760650628738,0.0819409475852595,-0.226901655603875,9.81112730141416,-0.691273671309148,-0.00160310499045482,-0.2,0.140750154279158,-0.409506370641641,0.0803378425948047,-0.426901655603875
509.05,0,-0.326117858872148,0.0657663843747613,-0.253452353704128,9.81112730141416,-0.691273671309148,-0.00158980129126989,-0.2,0.140750154279158,-0.409506370641641,0.0641765830834915,-0.453452353704128
509.06,0,-0.154616569975329,0.0968947890440219,-0.222018768596932,9.81529330020828,-0.691039142215042,-0.00157660799559131,-0.2,0.0641765830834915,-0.453452353704128,0.0953181810484306,-0.422018768596932
509.07,0,-0.127513409691314,0.114290074006256,-0.226901655603875,9.81767625473449,-0.694136610027027,-0.0015635241872127,-0.2,0.0953181810484306,-0.422018768596932,0.112726549819043,-0.426901655603875
509.08,1,-0.127513409691314,0.0868238345922023,-0.21255817502098,9.82049441847997,-0.701676935693199,-0.001550548957531,-0.2,0.112726549819043,-0.426901655603875,0.0852732856346713,-0.41255817502098
509.09,1,-0.127513409691314,0.105134660868238,-0.214694438086518,9.82049441847997,-0.701676935693199,-0.00153768140548329,-0.2,0.112726549819043,-0.426901655603875,0.103596979462755,-0.414694438086518
509.1,0,-0.108244999468763,0.103913939116502,-0.210727092393377,9.82049441847997,-0.701676935693199,-0.00152492063748456,-0.2,0.112726549819043,-0.426901655603875,0.102389018479018,-0.410727092393377
509.11,0,-0.110489678603824,0.0984206912336916,-0.206759746700236,9.82843203314939,-0.71762267544315,-0.00151226576736515,-0.2,0.102389018479018,-0.410727092393377,0.0969084254663264,-0.406759746700236
509.12,1,-0.110489678603824,0.128938735027084,-0.206149385824368,9.83085474378605,-0.720297700550743,-0.00149971591630955,-0.2,0.0969084254663264,-0.406759746700236,0.127439019110775,-0.406149385824368
509.13,1,-0.110489678603824,0.0886549172198059,-0.247959105821316,9.83085474378605,-0.720297700550743,-0.00148727021279529,-0.2,0.0969084254663264,-0.406759746700236,0.0871676470070106,-0.447959105821316
509.14,1,-0.110489678603824,0.139314869916838,-0.211947814145113,9.83085474378605,-0.720297700550743,-0.00147492779253239,-0.2,0.0969084254663264,-0.406759746700236,0.137839942124305,-0.411947814145113
509.15,0,0.0464592038612114,0.172579537651636,-0.211642633707179,9.83085474378605,-0.720297700550743,-0.00146268779840332,-0.2,0.0969084254663264,-0.406759746700236,0.171116849853233,-0.411642633707179
509.16,0,-0.242945575197772,0.0532539864194703,-0.209811551079575,9.84518361285686,-0.777068573608557,-0.00145054938040369,-0.2,0.171116849853233,-0.411642633707179,0.0518034370390666,-0.409811551079575
509.17,0,0.0424445416647419,0.163424124513618,-0.204928664072632,9.84647869878284,-0.766107272637044,-0.00143851169558288,-0.2,0.0518034370390666,-0.409811551079575,0.161985612818035,-0.404928664072632
509.18,0,-0.206622046097588,0.0660715648126953,-0.207675288014038,9.85052833910329,-0.784228623171416,-0.00142657390798569,-0.2,0.161985612818035,-0.404928664072632,0.0646449909047096,-0.407675288014038
509.19,1,-0.206622046097588,0.185702296482795,-0.208590829327839,9.85214446387591,-0.776391130096603,-0.00141473518859431,-0.2,0.0646449909047096,-0.407675288014038,0.1842875612942,-0.408590829327839
509.2,1,-0.206622046097588,0.127107652399481,-0.240634775310902,9.85214446387591,-0.776391130096603,-0.00140299471527069,-0.2,0.0646449909047096,-0.407675288014038,0.12570465768421,-0.440634775310902
509.21,0,0.156072061841333,0.129549095902952,-0.139009689478904,9.85214446387591,-0.776391130096603,-0.0013913516726994,-0.2,0.0646449909047096,-0.407675288014038,0.128157744230253,-0.339009689478904
509.22,0,-0.211678054893603,0.0276188296330204,-0.178377965972381,9.86016847586004,-0.786769138923618,-0.00137980525233127,-0.2,0.128157744230253,-0.339009689478904,0.0262390243806892,-0.378377965972381
509.23,1,-0.211678054893603,0.0920119020370791,-0.191195544365605,9.86082445146956,-0.768834687090194,-0.00136835465232684,-0.2,0.0262390243806892,-0.378377965972381,0.0906435473847522,-0.391195544365605
509.24,0,-0.0481386074863272,0.112153810940718,-0.194552529182879,9.86082445146956,-0.768834687090194,-0.00135699907750096,-0.2,0.0262390243806892,-0.378377965972381,0.110796811863217,-0.394552529182879
509.25,0,-0.114812704470651,0.0636301213092239,-0.177157244220645,9.86530731971919,-0.767376396237291,-0.00134573773926747,-0.2,0.110796811863217,-0.394552529182879,0.0622843835699564,-0.377157244220645
509.26,1,-0.114812704470651,0.0822461280231934,-0.184176394293125,9.86686442930844,-0.7594539496195,-0.00133456985558448,-0.2,0.0622843835699564,-0.377157244220645,0.0809115581676089,-0.384176394293125
509.27,1,-0.114812704470651,0.0837720302128631,-0.205233844510566,9.86686442930844,-0.7594539496195,-0.00132349465089996,-0.2,0.0622843835699564,-0.377157244220645,0.0824485355619631,-0.405233844510566
509.28,1,-0.114812704470651,0.103303578240634,-0.183871213855191,9.86686442930844,-0.7594539496195,-0.00131251135609814,-0.2,0.0622843835699564,-0.377157244220645,0.101991066884536,-0.383871213855191
509.29,0,-0.00869370425461467,0.071259632257572,-0.150606546120393,9.86686442930844,-0.7594539496195,-0.00130161920844574,-0.2,0.0622843835699564,-0.377157244220645,0.0699580130491263,-0.350606546120393
509.3,0,-0.15931218662052,0.0410467689021132,-0.176852063782711,9.87357246950788,-0.735030294015804,-0.00129081745153924,-0.2,0.0699580130491263,-0.350606546120393,0.039755951450574,-0.376852063782711
509.31,1,-0.15931218662052,0.0611886778057524,-0.20401312275883,9.87456636829414,-0.722250726747062,-0.00128010533525229,-0.2,0.039755951450574,-0.376852063782711,0.0599085724705001,-0.40401312275883
509.32,1,-0.15931218662052,0.03768978408484,-0.168917372396429,9.87456636829414,-0.722250726747062,-0.00126948211568363,-0.2,0.039755951450574,-0.376852063782711,0.0364203019691564,-0.368917372396429
509.33,0,-0.011543494238258,0.0837720302128631,-0.164644846265354,9.87456636829414,-0.722250726747062,-0.0012589470551054,-0.2,0.039755951450574,-0.376852063782711,0.0825130831577577,-0.364644846265354
509.34,0,-0.0344223835264792,0.0138857099259937,-0.115815976195925,9.87968592123829,-0.708115584291025,-0.00124849942191188,-0.2,0.0825130831577577,-0.364644846265354,0.0126372105040818,-0.315815976195925
509.35,0,-0.290866544050944,0.008392462043183,-0.19851987487602,9.8800018515009,-0.689110610258284,-0.00123813849056891,-0.2,0.0126372105040818,-0.315815976195925,0.00715432355261409,-0.39851987487602
509.36,0,-0.120997608890698,0.0279240100709544,-0.159456778820477,9.88018070958971,-0.66927413479648,-0.00122786354156314,-0.2,0.00715432355261409,-0.39851987487602,0.0266961465293912,-0.359456778820477
509.37,0,-0.0335938095982163,0.0627145799954221,-0.159761959258411,9.88084811325295,-0.655159227700279,-0.00121767386135233,-0.2,0.0266961465293912,-0.359456778820477,0.0614969061340697,-0.359761959258411
509.38,0,-0.184972310219578,-0.000152590218966964,-0.159761959258411,9.8823855359063,-0.650565495351236,-0.00120756874231568,-0.2,0.0614969061340697,-0.359761959258411,-0.00136015896128265,-0.359761959258411
509.39,0,0.0453965420461822,0.0871290150301363,-0.155489433127336,9.88235153193227,-0.629722211023847,-0.00119754748270477,-0.2,-0.00136015896128265,-0.359761959258411,0.0859314675474315,-0.355489433127336
509.4,0,-0.152530015851264,0.0160219729915312,-0.163729304951552,9.88449981862095,-0.632302539167737,-0.00118760938659471,-0.2,0.0859314675474315,-0.355489433127336,0.0148343636049365,-0.363729304951552
509.41,0,0.040173646370557,0.096589608606088,-0.166170748455023,9.88487067771108,-0.61625823308846,-0.00117775376383605,-0.2,0.0148343636049365,-0.363729304951552,0.095411854842252,-0.366170748455023
509.42,0,-0.115663350749501,0.0306706340123597,-0.16433966582742,9.88725597408213,-0.621735239091372,-0.00116797993000652,-0.2,0.095411854842252,-0.366170748455023,0.0295026540823532,-0.36433966582742
509.43,0,0.0575558958341723,0.0520332646677346,-0.124971389333943,9.88799354043419,-0.609849480666289,-0.00115828720636374,-0.2,0.0295026540823532,-0.36433966582742,0.0508749774613709,-0.324971389333943
509.44,0,-0.103527269817818,0.021210040436408,-0.1542687113756,9.88926541487073,-0.603912321941604,-0.001148674919798,-0.2,0.0508749774613709,-0.324971389333943,0.02006136551661,-0.3542687113756
509.45,0,-0.130021159306044,0.0227359426260776,-0.165560387579156,9.88976694900864,-0.59012541455371,-0.00113914240278554,-0.2,0.02006136551661,-0.3542687113756,0.021596800223292,-0.365560387579156
509.46,0,0.0593114931728167,0.096589608606088,-0.163424124513618,9.89030686901422,-0.577173172286024,-0.00112968899334213,-0.2,0.021596800223292,-0.365560387579156,0.0954599196127459,-0.363424124513618
509.47,0,-0.144394719582069,0.0144960708018615,-0.16433966582742,9.89269336700454,-0.583893636577853,-0.00112031403497731,-0.2,0.0954599196127459,-0.363424124513618,0.0133757567668842,-0.36433966582742
